381   14    1        5315.90 11    0     13    0    
381   15    1       27674.27 12    0     13    0    
381   16    1       15917.75 13    0     13    0    
381   17    1       68263.99 14    0     13    0    
381   18    1       14062.04 15    0     13    0    
381   19    1       14213.10 16    0     13    0    
381   20    2       68101.21 17    0     13    0    
381   21    1       20985.73 17    1     13    0    
381   22    1       16385.00 18    1     13    0    
381   23    1       48144.38 19    1     13    0    
381   24    1        5918.35 20    1     13    0    
381   25    2       46520.63 21    1     13    0    
381   26    2       25201.06 21    2     13    0    
381   27    2       39486.06 21    3     13    0    
381   28    2       93468.93 21    4     13    0    
381   29    1       28634.20 21    5     13    0    
381   30    2       52626.12 22    5     13    0    
381   31    1       17600.65 22    6     13    0    
381   32    1        3355.62 23    6     13    0    
381   33    1        4935.34 24    6     13    0    
381   34    2       26350.50 25    6     13    0    
381   35    1       43742.33 25    7     13    0    
381   36    2       40540.04 26    7     13    0    
381   37    2       21210.17 26    8     13    0    
381   38    2      153035.89 26    9     13    0    
381   39    1       83218.61 26    10    13    0    
382   0     3              . 0     0     10    1    
382   1     3              . 0     0     11    1    
382   2     1       39460.97 0     0     12    1    
382   3     1         989.88 1     0     12    0    
382   4     1        8312.98 2     0     12    0    
382   5     1        1428.43 3     0     12    0    
382   6     1       13294.40 4     0     12    0    
382   7     1        9078.85 5     0     12    0    
382   8     1       15887.58 6     0     12    0    
382   9     1       13346.92 7     0     12    0    
382   10    1        5427.58 8     0     12    0    
382   11    1        6988.42 9     0     12    0    
382   12    1        6761.54 10    0     12    0    
382   13    1        7009.05 11    0     12    0    
382   14    2       55818.89 12    0     12    0    
382   15    1       16358.04 12    1     12    0    
382   16    1        6085.99 13    1     12    0    
382   17    1        9211.08 14    1     12    0    
382   18    1        8524.50 15    1     12    0    
382   19    1      160220.52 16    1     12    0    
382   20    1        8762.85 17    1     12    0    
382   21    1       45951.70 18    1     12    0    
382   22    1       31098.80 19    1     12    0    
382   23    1        5821.96 20    1     12    0    
382   24    1       11385.54 21    1     12    0    
382   25    2       66938.47 22    1     12    0    
382   26    1       33150.00 22    2     12    0    
382   27    2       48128.39 23    2     12    0    
382   28    2       50472.08 23    3     12    0    
382   29    1       71716.40 23    4     12    0    
382   30    1       26499.68 24    4     12    0    
382   31    1       24725.61 25    4     12    0    
382   32    2       53905.52 26    4     12    0    
382   33    2       99453.47 26    5     12    0    
382   34    2       47385.40 26    6     12    0    
382   35    2       29126.66 26    7     12    0    
382   36    1      405628.95 26    8     12    0    
382   37    2      100181.06 27    8     12    0    
382   38    1       50126.31 27    9     12    0    
382   39    1       81393.48 28    9     12    0    
383   0     3              . 0     0     10    1    
383   1     1       19055.06 0     0     11    1    
383   2     1        2314.41 1     0     11    0    
383   3     1        1155.80 2     0     11    0    
383   4     1       35367.21 3     0     11    0    
383   5     1        2537.58 4     0     11    0    
383   6     1        5483.95 5     0     11    0    
383   7     1        8209.82 6     0     11    0    
383   8     1        8173.77 7     0     11    0    
383   9     1       13378.54 8     0     11    0    
383   10    1       55791.18 9     0     11    0    
383   11    1       13443.17 10    0     11    0    
383   12    1        9187.23 11    0     11    0    
383   13    1        8356.67 12    0     11    0    
383   14    2       32854.22 13    0     11    0    
383   15    1        8259.65 13    1     11    0    
383   16    1       39285.70 14    1     11    0    
383   17    1       18158.06 15    1     11    0    
383   18    2       31912.57 16    1     11    0    
383   19    1       14121.85 16    2     11    0    
383   20    1       32807.51 17    2     11    0    
383   21    1        5814.77 18    2     11    0    
383   22    1       17178.40 19    2     11    0    
383   23    1       32908.60 20    2     11    0    
383   24    1       13216.95 21    2     11    0    
383   25    1       13492.41 22    2     11    0    
383   26    1       17935.65 23    2     11    0    
383   27    2      113458.12 24    2     11    0    
383   28    2      158355.86 24    3     11    0    
383   29    2       84973.84 24    4     11    0    
383   30    2      105257.41 24    5     11    0    
383   31    1      245298.94 24    6     11    0    
383   32    1       25448.47 25    6     11    0    
383   33    2       49399.85 26    6     11    0    
383   34    2       67592.20 26    7     11    0    
383   35    1       85757.56 26    8     11    0    
383   36    4              . 27    8     11    0    
383   37    1       47792.68 27    8     11    0    
383   38    2      324666.05 28    8     11    0    
383   39    4              . 28    9     11    0    
384   0     1       14946.35 0     0     10    1    
384   1     1        8359.85 1     0     10    0    
384   2     1        4206.42 2     0     10    0    
384   3     1        5046.30 3     0     10    0    
384   4     1        7217.97 4     0     10    0    
384   5     1      111641.32 5     0     10    0    
384   6     1        3094.38 6     0     10    0    
384   7     1       11452.86 7     0     10    0    
384   8     1        5190.43 8     0     10    0    
384   9     1        2137.68 9     0     10    0    
384   10    1       14645.19 10    0     10    0    
384   11    1        2779.25 11    0     10    0    
384   12    1       19909.91 12    0     10    0    
384   13    1       27853.75 13    0     10    0    
384   14    3              . 14    0     10    0    
384   15    2      109778.69 14    0     11    1    
384   16    1       19233.96 14    1     11    0    
384   17    1       16710.91 15    1     11    0    
384   18    2       71386.07 16    1     11    0    
384   19    1        3660.99 16    2     11    0    
384   20    1       35784.84 17    2     11    0    
384   21    1       13419.21 18    2     11    0    
384   22    2       60799.97 19    2     11    0    
384   23    1        9046.98 19    3     11    0    
384   24    1        8122.45 20    3     11    0    
384   25    2       41997.11 21    3     11    0    
384   26    1       33049.30 21    4     11    0    
384   27    1       32168.12 22    4     11    0    
384   28    1       13993.70 23    4     11    0    
384   29    1       12453.98 24    4     11    0    
384   30    1       15588.13 25    4     11    0    
384   31    2       46824.93 26    4     11    0    
384   32    2       21191.29 26    5     11    0    
384   33    2       80251.80 26    6     11    0    
384   34    4              . 26    7     11    0    
384   35    2      107060.78 26    7     11    0    
384   36    2       55262.11 26    8     11    0    
384   37    4              . 26    9     11    0    
384   38    2       21524.47 26    9     11    0    
384   39    1      136989.23 26    10    11    0    
385   0     3              . 0     0     10    1    
385   1     3              . 0     0     11    1    
385   2     3              . 0     0     12    1    
385   3     3              . 0     0     13    1    
385   4     3              . 0     0     14    1    
385   5     3              . 0     0     15    1    
385   6     2       75310.18 0     0     16    1    
385   7     1        3973.07 0     1     16    0    
385   8     2       26651.71 1     1     16    0    
385   9     1        6316.67 1     2     16    0    
385   10    1       20466.57 2     2     16    0    
385   11    1        8061.82 3     2     16    0    
385   12    1       18252.14 4     2     16    0    
385   13    2       42392.47 5     2     16    0    
385   14    1      127891.55 5     3     16    0    
385   15    1      115039.58 6     3     16    0    
385   16    1        3558.11 7     3     16    0    
385   17    2       71159.59 8     3     16    0    
385   18    1        5637.83 8     4     16    0    
385   19    1       53753.19 9     4     16    0    
385   20    2       58494.70 10    4     16    0    
385   21    2       86743.37 10    5     16    0    
385   22    1       55954.44 10    6     16    0    
385   23    1       16077.86 11    6     16    0    
385   24    2       12459.00 12    6     16    0    
385   25    1       54470.63 12    7     16    0    
385   26    1       36702.98 13    7     16    0    
385   27    1        1420.29 14    7     16    0    
385   28    1      104692.04 15    7     16    0    
385   29    2       22630.04 16    7     16    0    
385   30    1       39971.61 16    8     16    0    
385   31    2       74949.13 17    8     16    0    
385   32    2       71282.22 17    9     16    0    
385   33    2       67865.30 17    10    16    0    
385   34    2      141766.18 17    11    16    0    
385   35    2       46617.33 17    12    16    0    
385   36    2      251170.80 17    13    16    0    
385   37    1       75421.43 17    14    16    0    
385   38    2       17790.92 18    14    16    0    
385   39    1       36286.06 18    15    16    0    
386   0     4              . 0     0     10    1    
386   1     1        8791.43 0     0     10    0    
386   2     2       80080.85 1     0     10    0    
386   3     1        6062.71 1     1     10    0    
386   4     1       14154.25 2     1     10    0    
386   5     2       48117.86 3     1     10    0    
386   6     2       31858.59 3     2     10    0    
386   7     2       28782.45 3     3     10    0    
386   8     4              . 3     4     10    0    
386   9     1        1846.32 3     4     10    0    
386   10    1       18966.91 4     4     10    0    
386   11    1       12784.27 5     4     10    0    
386   12    2      115446.24 6     4     10    0    
386   13    1        3202.10 6     5     10    0    
386   14    2       23042.89 7     5     10    0    
386   15    3              . 7     6     10    0    
386   16    3              . 7     6     11    1    
386   17    3              . 7     6     12    1    
386   18    2       89697.57 7     6     13    1    
386   19    2       18059.92 7     7     13    0    
386   20    2       58867.51 7     8     13    0    
386   21    2       30825.83 7     9     13    0    
386   22    2       44149.44 7     10    13    0    
386   23    2       10855.86 7     11    13    0    
386   24    2       28881.83 7     12    13    0    
386   25    2       61300.65 7     13    13    0    
386   26    2       39267.62 7     14    13    0    
386   27    2       56993.06 7     15    13    0    
386   28    4              . 7     16    13    0    
386   29    2       15911.03 7     16    13    0    
386   30    2       31005.14 7     17    13    0    
386   31    1       24333.76 7     18    13    0    
386   32    2       92616.94 8     18    13    0    
386   33    2       39933.44 8     19    13    0    
386   34    2       86484.88 8     20    13    0    
386   35    2       31861.00 8     21    13    0    
386   36    4              . 8     22    13    0    
386   37    2      185584.98 8     22    13    0    
386   38    2       78932.00 8     23    13    0    
386   39    2       26519.36 8     24    13    0    
387   0     1       26559.94 0     0     10    1    
387   1     2       31110.38 1     0     10    0    
387   2     1       17117.03 1     1     10    0    
387   3     1        7629.15 2     1     10    0    
387   4     3              . 3     1     10    0    
387   5     3              . 3     1     11    1    
387   6     3              . 3     1     12    1    
387   7     3              . 3     1     13    1    
387   8     1       53664.92 3     1     14    1    
387   9     1        8721.97 4     1     14    0    
387   10    1       15104.24 5     1     14    0    
387   11    1        3063.38 6     1     14    0    
387   12    2       31828.09 7     1     14    0    
387   13    2      144247.70 7     2     14    0    
387   14    1       62961.87 7     3     14    0    
387   15    3              . 8     3     14    0    
387   16    1       82483.98 8     3     15    1    
387   17    1      465024.59 9     3     15    0    
387   18    1       17182.56 10    3     15    0    
387   19    1         823.67 11    3     15    0    
387   20    1       18240.08 12    3     15    0    
387   21    1       62602.64 13    3     15    0    
387   22    1       22637.57 14    3     15    0    
387   23    2      207247.86 15    3     15    0    
387   24    1       14248.12 15    4     15    0    
387   25    1       35654.23 16    4     15    0    
387   26    1       15324.89 17    4     15    0    
387   27    1       32043.19 18    4     15    0    
387   28    1       10313.86 19    4     15    0    
387   29    2       50677.91 20    4     15    0    
387   30    1       11621.29 20    5     15    0    
387   31    2       22971.02 21    5     15    0    
387   32    1       63125.15 21    6     15    0    
387   33    2      126564.54 22    6     15    0    
387   34    1       84016.19 22    7     15    0    
387   35    1       46260.33 23    7     15    0    
387   36    2      103867.54 24    7     15    0    
387   37    1       81176.64 24    8     15    0    
387   38    2      226004.77 25    8     15    0    
387   39    1       22926.99 25    9     15    0    
388   0     3              . 0     0     10    1    
388   1     3              . 0     0     11    1    
388   2     3              . 0     0     12    1    
388   3     1       12976.97 0     0     13    1    
388   4     1       24175.28 1     0     13    0    
388   5     1        9003.50 2     0     13    0    
388   6     2       25514.65 3     0     13    0    
388   7     1       15476.03 3     1     13    0    
388   8     1       21716.68 4     1     13    0    
388   9     1       15928.89 5     1     13    0    
388   10    1       39868.80 6     1     13    0    
388   11    1       10824.68 7     1     13    0    
388   12    1        6061.93 8     1     13    0    
388   13    2       80563.65 9     1     13    0    
388   14    1       43771.47 9     2     13    0    
388   15    2       57249.79 10    2     13    0    
388   16    1       15685.61 10    3     13    0    
388   17    1       13554.40 11    3     13    0    
388   18    2       31393.15 12    3     13    0    
388   19    1      468505.66 12    4     13    0    
388   20    1       14671.12 13    4     13    0    
388   21    1        3021.44 14    4     13    0    
388   22    1       36477.13 15    4     13    0    
388   23    1       16903.54 16    4     13    0    
388   24    1        9177.30 17    4     13    0    
388   25    1       71456.44 18    4     13    0    
388   26    1       11126.18 19    4     13    0    
388   27    1       14566.99 20    4     13    0    
388   28    2       44945.46 21    4     13    0    
388   29    1       19281.21 21    5     13    0    
388   30    1       22366.97 22    5     13    0    
388   31    1       82204.67 23    5     13    0    
388   32    1       23091.64 24    5     13    0    
388   33    2       25882.77 25    5     13    0    
388   34    1       14240.09 25    6     13    0    
388   35    2       16951.12 26    6     13    0    
388   36    2       71974.44 26    7     13    0    
388   37    2       18760.99 26    8     13    0    
388   38    1      111358.62 26    9     13    0    
388   39    4              . 27    9     13    0    
389   0     3              . 0     0     10    1    
389   1     1       15012.28 0     0     11    1    
389   2     4              . 1     0     11    0    
389   3     1        9808.66 1     0     11    0    
389   4     1        7898.76 2     0     11    0    
389   5     1        2974.16 3     0     11    0    
389   6     1       10121.16 4     0     11    0    
389   7     1       10542.70 5     0     11    0    
389   8     1        4802.49 6     0     11    0    
389   9     1       11101.77 7     0     11    0    
389   10    1        8117.62 8     0     11    0    
389   11    3              . 9     0     11    0    
389   12    3              . 9     0     12    1    
389   13    3              . 9     0     13    1    
389   14    3              . 9     0     14    1    
389   15    3              . 9     0     15    1    
389   16    1       96167.42 9     0     16    1    
389   17    1       42011.04 10    0     16    0    
389   18    1       18689.82 11    0     16    0    
389   19    1       23222.45 12    0     16    0    
389   20    1        6423.57 13    0     16    0    
389   21    1       10444.19 14    0     16    0    
389   22    1       14478.31 15    0     16    0    
389   23    1        1918.63 16    0     16    0    
389   24    1       31261.36 17    0     16    0    
389   25    1       30472.48 18    0     16    0    
389   26    1       21928.52 19    0     16    0    
389   27    1       44049.05 20    0     16    0    
389   28    2      108561.02 21    0     16    0    
389   29    1       11968.18 21    1     16    0    
389   30    1       28465.90 22    1     16    0    
389   31    2      206106.17 23    1     16    0    
389   32    1       16768.53 23    2     16    0    
389   33    2       23929.85 24    2     16    0    
389   34    2       48593.24 24    3     16    0    
389   35    2      866711.69 24    4     16    0    
389   36    2       83646.50 24    5     16    0    
389   37    2       12962.29 24    6     16    0    
389   38    2       33535.24 24    7     16    0    
389   39    2      210249.79 24    8     16    0    
390   0     3              . 0     0     10    1    
390   1     3              . 0     0     11    1    
390   2     3              . 0     0     12    1    
390   3     3              . 0     0     13    1    
390   4     1       17315.26 0     0     14    1    
390   5     1       22235.02 1     0     14    0    
390   6     1        1971.29 2     0     14    0    
390   7     2       73064.69 3     0     14    0    
390   8     1       12951.58 3     1     14    0    
390   9     1       10958.01 4     1     14    0    
390   10    1       16219.60 5     1     14    0    
390   11    1       24878.91 6     1     14    0    
390   12    1       19273.65 7     1     14    0    
390   13    1       15045.64 8     1     14    0    
390   14    1       36330.49 9     1     14    0    
390   15    1        5936.76 10    1     14    0    
390   16    1        7065.64 11    1     14    0    
390   17    1        2827.60 12    1     14    0    
390   18    2       61021.40 13    1     14    0    
390   19    1       34385.03 13    2     14    0    
390   20    1       41734.44 14    2     14    0    
390   21    1       13549.21 15    2     14    0    
390   22    1       31160.85 16    2     14    0    
390   23    1       10611.76 17    2     14    0    
390   24    1       17764.34 18    2     14    0    
390   25    1       28756.32 19    2     14    0    
390   26    1       14160.20 20    2     14    0    
390   27    2       33788.85 21    2     14    0    
390   28    1        6402.75 21    3     14    0    
390   29    2      144023.99 22    3     14    0    
390   30    1       89205.90 22    4     14    0    
390   31    1       56506.22 23    4     14    0    
390   32    1       42168.19 24    4     14    0    
390   33    1       58385.99 25    4     14    0    
390   34    1       11424.38 26    4     14    0    
390   35    2      291843.49 27    4     14    0    
390   36    2      533311.26 27    5     14    0    
390   37    2       59704.42 27    6     14    0    
390   38    2       62722.47 27    7     14    0    
390   39    4              . 27    8     14    0    
391   0     3              . 0     0     10    1    
391   1     3              . 0     0     11    1    
391   2     4              . 0     0     12    1    
391   3     1        5391.43 0     0     12    0    
391   4     1        9059.09 1     0     12    0    
391   5     1        1893.53 2     0     12    0    
391   6     2       39065.42 3     0     12    0    
391   7     1       10163.39 3     1     12    0    
391   8     1        5523.41 4     1     12    0    
391   9     1       33429.00 5     1     12    0    
391   10    1       11972.95 6     1     12    0    
391   11    1        9014.18 7     1     12    0    
391   12    1       65438.12 8     1     12    0    
391   13    1       97556.86 9     1     12    0    
391   14    2       95851.30 10    1     12    0    
391   15    1        7848.91 10    2     12    0    
391   16    1       83057.65 11    2     12    0    
391   17    1        1693.31 12    2     12    0    
391   18    1        2131.95 13    2     12    0    
391   19    1        4066.89 14    2     12    0    
391   20    1       14535.22 15    2     12    0    
391   21    2      105010.77 16    2     12    0    
391   22    1       24898.25 16    3     12    0    
391   23    1       28148.35 17    3     12    0    
391   24    1        9256.99 18    3     12    0    
391   25    1       55847.63 19    3     12    0    
391   26    2       56802.37 20    3     12    0    
391   27    1       13987.83 20    4     12    0    
391   28    2      210589.88 21    4     12    0    
391   29    1       22618.06 21    5     12    0    
391   30    1       23734.43 22    5     12    0    
391   31    1       10983.83 23    5     12    0    
391   32    1       45102.63 24    5     12    0    
391   33    2      265569.28 25    5     12    0    
391   34    1      201422.55 25    6     12    0    
391   35    2       50919.65 26    6     12    0    
391   36    1       87708.19 26    7     12    0    
391   37    1      178522.14 27    7     12    0    
391   38    2      138491.30 28    7     12    0    
391   39    2       92276.78 28    8     12    0    
392   0     3              . 0     0     10    1    
392   1     3              . 0     0     11    1    
392   2     2       45882.20 0     0     12    1    
392   3     1       31017.04 0     1     12    0    
392   4     1        3998.22 1     1     12    0    
392   5     1        9264.03 2     1     12    0    
392   6     1        3098.44 3     1     12    0    
392   7     1        1923.09 4     1     12    0    
392   8     4              . 5     1     12    0    
392   9     2       20170.82 5     1     12    0    
392   10    1       16932.22 5     2     12    0    
392   11    2       34486.05 6     2     12    0    
392   12    1       29595.39 6     3     12    0    
392   13    1        8437.92 7     3     12    0    
392   14    1        1409.39 8     3     12    0    
392   15    1       15851.75 9     3     12    0    
392   16    1       12462.27 10    3     12    0    
392   17    1        8218.61 11    3     12    0    
392   18    1        2074.03 12    3     12    0    
392   19    2       78987.84 13    3     12    0    
392   20    1       14290.73 13    4     12    0    
392   21    1       35774.08 14    4     12    0    
392   22    1        7984.03 15    4     12    0    
392   23    2       28944.60 16    4     12    0    
392   24    1        6398.44 16    5     12    0    
392   25    1        4730.06 17    5     12    0    
392   26    1       35250.82 18    5     12    0    
392   27    2       17760.79 19    5     12    0    
392   28    1        5142.13 19    6     12    0    
392   29    1       28607.36 20    6     12    0    
392   30    1        7269.31 21    6     12    0    
392   31    1       22133.85 22    6     12    0    
392   32    2       58924.37 23    6     12    0    
392   33    1      129500.35 23    7     12    0    
392   34    2       19174.12 24    7     12    0    
392   35    1       47090.94 24    8     12    0    
392   36    4              . 25    8     12    0    
392   37    2      579588.16 25    8     12    0    
392   38    2       33896.87 25    9     12    0    
392   39    2       30143.11 25    10    12    0    
393   0     3              . 0     0     10    1    
393   1     2       58822.80 0     0     11    1    
393   2     3              . 0     1     11    0    
393   3     3              . 0     1     12    1    
393   4     3              . 0     1     13    1    
393   5     1       27573.84 0     1     14    1    
393   6     1         417.03 1     1     14    0    
393   7     1       46697.75 2     1     14    0    
393   8     1        3145.72 3     1     14    0    
393   9     1       26771.36 4     1     14    0    
393   10    1       11239.90 5     1     14    0    
393   11    1       19354.23 6     1     14    0    
393   12    1       50166.38 7     1     14    0    
393   13    2      120080.94 8     1     14    0    
393   14    1       13085.82 8     2     14    0    
393   15    1        7272.73 9     2     14    0    
393   16    1        5172.43 10    2     14    0    
393   17    1       20895.27 11    2     14    0    
393   18    2       54655.51 12    2     14    0    
393   19    1        3580.50 12    3     14    0    
393   20    1       14152.32 13    3     14    0    
393   21    1        7190.48 14    3     14    0    
393   22    1       10585.84 15    3     14    0    
393   23    1       12317.55 16    3     14    0    
393   24    2       29104.51 17    3     14    0    
393   25    1       24117.78 17    4     14    0    
393   26    1        5179.98 18    4     14    0    
393   27    2       43175.43 19    4     14    0    
393   28    1       80941.59 19    5     14    0    
393   29    1       45222.20 20    5     14    0    
393   30    1       37155.70 21    5     14    0    
393   31    1       51023.41 22    5     14    0    
393   32    2       71254.55 23    5     14    0    
393   33    1       44428.34 23    6     14    0    
393   34    1       22840.31 24    6     14    0    
393   35    2       58287.97 25    6     14    0    
393   36    2       15189.14 25    7     14    0    
393   37    2      119171.78 25    8     14    0    
393   38    2       26943.64 25    9     14    0    
393   39    1      125817.15 25    10    14    0    
394   0     3              . 0     0     10    1    
394   1     3              . 0     0     11    1    
394   2     3              . 0     0     12    1    
394   3     3              . 0     0     13    1    
394   4     3              . 0     0     14    1    
394   5     3              . 0     0     15    1    
394   6     3              . 0     0     16    1    
394   7     3              . 0     0     17    1    
394   8     1        9445.41 0     0     18    1    
394   9     1        9849.32 1     0     18    0    
394   10    1       10858.44 2     0     18    0    
394   11    1        2804.98 3     0     18    0    
394   12    1       35310.02 4     0     18    0    
394   13    1        8994.58 5     0     18    0    
394   14    1       31130.93 6     0     18    0    
394   15    1        9106.02 7     0     18    0    
394   16    1       11583.48 8     0     18    0    
394   17    1       10425.51 9     0     18    0    
394   18    1       21272.22 10    0     18    0    
394   19    1       66993.84 11    0     18    0    
394   20    2       35632.95 12    0     18    0    
394   21    1       18334.63 12    1     18    0    
394   22    1       17858.34 13    1     18    0    
394   23    1       35272.27 14    1     18    0    
394   24    1       42623.02 15    1     18    0    
394   25    1       19023.84 16    1     18    0    
394   26    1        7500.43 17    1     18    0    
394   27    1       70344.20 18    1     18    0    
394   28    1       39967.26 19    1     18    0    
394   29    1       14409.63 20    1     18    0    
394   30    1        9517.89 21    1     18    0    
394   31    1       82296.36 22    1     18    0    
394   32    1       37202.27 23    1     18    0    
394   33    1        9399.63 24    1     18    0    
394   34    2      208291.67 25    1     18    0    
394   35    2      135623.42 25    2     18    0    
394   36    2      130233.98 25    3     18    0    
394   37    1      125257.49 25    4     18    0    
394   38    2       85972.72 26    4     18    0    
394   39    2      150715.94 26    5     18    0    
395   0     3              . 0     0     10    1    
395   1     3              . 0     0     11    1    
395   2     3              . 0     0     12    1    
395   3     3              . 0     0     13    1    
395   4     3              . 0     0     14    1    
395   5     1       33768.33 0     0     15    1    
395   6     1       10351.87 1     0     15    0    
395   7     1        1512.39 2     0     15    0    
395   8     1      147507.73 3     0     15    0    
395   9     1        3260.49 4     0     15    0    
395   10    2       52085.07 5     0     15    0    
395   11    1        2482.89 5     1     15    0    
395   12    1        9853.07 6     1     15    0    
395   13    2       62392.64 7     1     15    0    
395   14    1       10619.54 7     2     15    0    
395   15    1        2170.24 8     2     15    0    
395   16    1       27364.96 9     2     15    0    
395   17    1       56292.37 10    2     15    0    
395   18    1        9643.54 11    2     15    0    
395   19    1       33767.13 12    2     15    0    
395   20    1       18890.94 13    2     15    0    
395   21    2       72229.76 14    2     15    0    
395   22    2       96216.14 14    3     15    0    
395   23    1       13925.05 14    4     15    0    
395   24    1       66501.41 15    4     15    0    
395   25    2       31047.19 16    4     15    0    
395   26    1       13710.81 16    5     15    0    
395   27    1       11123.15 17    5     15    0    
395   28    1       11930.48 18    5     15    0    
395   29    1       18533.13 19    5     15    0    
395   30    1      117844.44 20    5     15    0    
395   31    1       89349.75 21    5     15    0    
395   32    2       45910.43 22    5     15    0    
395   33    1       41602.14 22    6     15    0    
395   34    2       69051.63 23    6     15    0    
395   35    2      457230.63 23    7     15    0    
395   36    2       25399.03 23    8     15    0    
395   37    1       47249.63 23    9     15    0    
395   38    2       57876.62 24    9     15    0    
395   39    2      153248.86 24    10    15    0    
396   0     3              . 0     0     10    1    
396   1     1       50429.70 0     0     11    1    
396   2     2       44124.70 1     0     11    0    
396   3     1       10141.05 1     1     11    0    
396   4     1       24144.98 2     1     11    0    
396   5     3              . 3     1     11    0    
396   6     3              . 3     1     12    1    
396   7     3              . 3     1     13    1    
396   8     3              . 3     1     14    1    
396   9     3              . 3     1     15    1    
396   10    1       50461.01 3     1     16    1    
396   11    2       32587.48 4     1     16    0    
396   12    1       34872.32 4     2     16    0    
396   13    1       84559.68 5     2     16    0    
396   14    1       10644.81 6     2     16    0    
396   15    1        6027.03 7     2     16    0    
396   16    3              . 8     2     16    0    
396   17    1       31932.59 8     2     17    1    
396   18    2       73429.58 9     2     17    0    
396   19    1       15845.18 9     3     17    0    
396   20    1       85913.54 10    3     17    0    
396   21    1       21207.49 11    3     17    0    
396   22    1        8871.42 12    3     17    0    
396   23    2       42109.15 13    3     17    0    
396   24    1      189320.97 13    4     17    0    
396   25    1       25501.57 14    4     17    0    
396   26    1        5223.27 15    4     17    0    
396   27    2       47129.81 16    4     17    0    
396   28    1       47972.45 16    5     17    0    
396   29    2       29292.06 17    5     17    0    
396   30    2       28954.94 17    6     17    0    
396   31    2       79868.62 17    7     17    0    
396   32    1       47007.11 17    8     17    0    
396   33    2       23625.10 18    8     17    0    
396   34    2       21763.04 18    9     17    0    
396   35    2       41546.09 18    10    17    0    
396   36    1       75757.21 18    11    17    0    
396   37    2       50064.72 19    11    17    0    
396   38    1       77109.80 19    12    17    0    
396   39    2      132595.69 20    12    17    0    
397   0     3              . 0     0     10    1    
397   1     1       12325.90 0     0     11    1    
397   2     3              . 1     0     11    0    
397   3     3              . 1     0     12    1    
397   4     3              . 1     0     13    1    
397   5     3              . 1     0     14    1    
397   6     3              . 1     0     15    1    
397   7     1        4576.47 1     0     16    1    
397   8     1       12166.23 2     0     16    0    
397   9     1         343.19 3     0     16    0    
397   10    1       16221.50 4     0     16    0    
397   11    1       11347.75 5     0     16    0    
397   12    1        9145.38 6     0     16    0    
397   13    1       17232.57 7     0     16    0    
397   14    2       33116.97 8     0     16    0    
397   15    1       35442.99 8     1     16    0    
397   16    1        4312.58 9     1     16    0    
397   17    1       26185.37 10    1     16    0    
397   18    1       11767.32 11    1     16    0    
397   19    1       20657.77 12    1     16    0    
397   20    1       49038.89 13    1     16    0    
397   21    1        7861.68 14    1     16    0    
397   22    1       10463.65 15    1     16    0    
397   23    1        8704.55 16    1     16    0    
397   24    1        3414.26 17    1     16    0    
397   25    1       91909.59 18    1     16    0    
397   26    1       33477.39 19    1     16    0    
397   27    2       46666.66 20    1     16    0    
397   28    1       40585.17 20    2     16    0    
397   29    1       36634.97 21    2     16    0    
397   30    1      178276.82 22    2     16    0    
397   31    2       43114.52 23    2     16    0    
397   32    1       46872.86 23    3     16    0    
397   33    1       10630.25 24    3     16    0    
397   34    1       56768.03 25    3     16    0    
397   35    2       31738.18 26    3     16    0    
397   36    2       65411.86 26    4     16    0    
397   37    2      478823.53 26    5     16    0    
397   38    2       43321.48 26    6     16    0    
397   39    2       95158.23 26    7     16    0    
398   0     3              . 0     0     10    1    
398   1     3              . 0     0     11    1    
398   2     3              . 0     0     12    1    
398   3     1       17948.64 0     0     13    1    
398   4     1        1762.15 1     0     13    0    
398   5     1        4049.96 2     0     13    0    
398   6     4              . 3     0     13    0    
398   7     1        2954.34 3     0     13    0    
398   8     1       10169.28 4     0     13    0    
398   9     1       12603.85 5     0     13    0    
398   10    1        4015.12 6     0     13    0    
398   11    1       66249.96 7     0     13    0    
398   12    1        4346.85 8     0     13    0    
398   13    1       22704.86 9     0     13    0    
398   14    1        2910.05 10    0     13    0    
398   15    1        4515.03 11    0     13    0    
398   16    1       81421.26 12    0     13    0    
398   17    1       25047.01 13    0     13    0    
398   18    1       38076.08 14    0     13    0    
398   19    1        3627.10 15    0     13    0    
398   20    1       12489.60 16    0     13    0    
398   21    2       42211.87 17    0     13    0    
398   22    1       18720.79 17    1     13    0    
398   23    1        4452.05 18    1     13    0    
398   24    1       38374.61 19    1     13    0    
398   25    1       79036.06 20    1     13    0    
398   26    1       23473.95 21    1     13    0    
398   27    1        3878.86 22    1     13    0    
398   28    1       13861.11 23    1     13    0    
398   29    1       25491.37 24    1     13    0    
398   30    1       41312.81 25    1     13    0    
398   31    1       21566.18 26    1     13    0    
398   32    1       57840.79 27    1     13    0    
398   33    1       78356.25 28    1     13    0    
398   34    2       44651.79 29    1     13    0    
398   35    1      117250.40 29    2     13    0    
398   36    4              . 30    2     13    0    
398   37    2       29995.73 30    2     13    0    
398   38    2       60452.38 30    3     13    0    
398   39    1       23376.28 30    4     13    0    
399   0     1       34965.88 0     0     10    1    
399   1     1       44083.92 1     0     10    0    
399   2     4              . 2     0     10    0    
399   3     1        8473.43 2     0     10    0    
399   4     1        8371.62 3     0     10    0    
399   5     2       17289.95 4     0     10    0    
